timestamp,open,high,low,close,volume,pair,returns_1h,returns_4h,returns_24h,volatility_20,volume_ma_ratio,rsi_14,macd_line,macd_signal,macd_hist,ma_slope,price_zscore,bollinger_upper,bollinger_lower,bollinger_width,atr_14,obv_change
2026-05-03 04:30:00,78222.95,78236.45,78186.53,78186.53,16.29624,BTC/USDT,-0.0004655922590492967,0.0006912614619365431,-0.006021218365180103,0.0008375966035336414,0.2859882032831985,41.235047284790994,-96.52328198986652,-94.56099194083443,-1.9622900490320916,-0.0018089346819558318,-0.9450919219585321,78693.75020133425,77898.41579866578,0.010158035653820183,92.55285714285648,-0.002508107998586695
2026-05-03 04:45:00,78186.54,78194.0,78144.68,78163.19,29.91218,BTC/USDT,-0.00029851689287141436,-0.0005100822115957637,-0.008496317150512356,0.0008348500855024762,0.5259391294177339,39.96157107860821,-93.4092308102554,-94.33063971471861,0.9214089044632203,-0.00180699732591966,-0.975756960123449,78626.02296093835,77913.77703906164,0.009099870088970577,83.27428571428547,-0.0013860229873730034
2026-05-03 05:00:00,78163.19,78260.15,78163.17,78239.87,38.65623,BTC/USDT,0.0009810244438590576,0.0011880169982148026,-0.0063533042173032905,0.0008410455863076646,0.7018522927630076,45.875599077674174,-83.78803138679359,-92.22211804913361,8.434086662340022,-0.0016178372172780085,-0.6376992699233701,78579.56267850034,77926.91232149967,0.008340234574967909,81.0278571428571,-0.0008813693473401774
2026-05-03 05:15:00,78239.86,78260.75,78223.22,78226.16,13.49578,BTC/USDT,-0.00017523035250432972,4.103655001519435e-05,-0.007310955977415823,0.0008123052661530125,0.2576166783634169,45.02168179156804,-76.38888048366061,-89.05547053603902,12.66659005237841,-0.001496975630018409,-0.6395064695923954,78507.16005294344,77958.98094705657,0.0070069997557729675,79.57999999999967,-0.002967300765754799
2026-05-03 05:30:00,78226.17,78230.0,78206.26,78206.26,34.62884,BTC/USDT,-0.00025439060283682924,0.0002523452569132001,-0.00613743612370754,0.0008091690721135973,0.6538723436041874,43.74876459059118,-71.30876076772984,-85.50612858237719,14.19736781464735,-0.0013999435506632588,-0.6659664445547911,78410.86564324406,78012.58435675595,0.005092347553875234,67.769285714286,-0.0008579958471268689
2026-05-03 05:45:00,78206.26,78254.82,78206.26,78249.42,11.312,BTC/USDT,0.0005518739804204476,0.00110320471823111,-0.005559124555119532,0.0008010690235792473,0.22587733812223118,47.23334919602418,-63.073011579806916,-81.01950518186314,17.946493602056222,-0.0012660702931619893,-0.4470093908930062,78323.7449692031,78070.41503079691,0.0032396342472913683,64.73071428571504,0.0014205985492565798
2026-05-03 06:00:00,78249.41,78249.42,78144.9,78151.37,147.29565,BTC/USDT,-0.0012530444315115297,-0.0011311368487703088,-0.00536761172268585,0.0006795046873831001,2.98301375631193,41.01702132672125,-63.72337319521466,-77.56027878453344,13.836905589318775,-0.0010654383640713422,-0.7952959852976945,78288.39246503211,78084.8015349679,0.0026039108731667755,68.12928571428658,-0.00633327032022335
2026-05-03 06:15:00,78150.85,78150.86,78084.08,78115.33,84.75168,BTC/USDT,-0.000461156343132485,-0.0014167894729845143,-0.006539148792755856,0.000651680089883302,1.751656238232101,38.98599451699389,-66.38170923925645,-75.32456487547805,8.942855636221594,-0.0009581683374292408,-0.9055839428555984,78274.66372915223,78081.99527084775,0.002464473972988696,67.41500000000087,-0.011117159741312777
2026-05-03 06:30:00,78115.33,78166.76,78115.33,78140.0,20.00946,BTC/USDT,0.00031581509032863053,-0.0008472467549272,-0.0062717807256148506,0.0006487493887191544,0.4474232321425184,41.13471459610639,-65.73998723113618,-73.40764934660967,7.66766211547349,-0.0007619397195523523,-0.7476749806462011,78267.2113228011,78079.8026771989,0.002397342178881716,66.27428571428547,-0.009555689459124439
2026-05-03 06:45:00,78139.99,78337.26,78139.99,78288.3,54.88554,BTC/USDT,0.001897875607883348,0.0004968726924750033,-0.0032341799936645987,0.0007831204198390113,1.1963708501274004,52.06352896943992,-52.65784050420916,-69.25768757812958,16.599847073920415,-0.00045851098536723895,0.046086218995691965,78278.72402140911,78073.03697859088,0.0026310806031564953,77.56928571428476,-0.008334408907955226
2026-05-03 07:00:00,78288.3,78444.18,78288.29,78346.65,59.68983,BTC/USDT,0.0007453220979378727,0.002498740585097803,-0.00018350958378166027,0.0007836063819798764,1.36351425567466,55.559569400671066,-37.15350514258898,-62.83685109102146,25.683345948432475,-0.0001731630435289205,0.45928458595473187,78311.6205633823,78055.46243661769,0.003276368937119722,81.69999999999916,-0.005195254781228398
2026-05-03 07:15:00,78346.65,78483.67,78343.51,78412.76,117.38292,BTC/USDT,0.0008438139984288107,0.0038075752864386025,0.001687261786688543,0.0007532377165604502,2.5088788816697316,59.19099671062657,-19.309099886144395,-54.131300850046046,34.82220096390165,0.0001525476324192431,0.9976145496166011,78358.13364682267,78038.9183531773,0.0040821139473314885,85.63428571428501,0.0009018470822561575
2026-05-03 07:30:00,78412.76,78448.4,78378.86,78378.86,87.19153,BTC/USDT,-0.00043232759566169676,0.0030568210903507698,0.0018202513023022338,0.0007660297730467454,1.7500475388790162,56.63533258554206,-7.812667279111338,-44.86757413585911,37.05490685674777,0.0004220487800500368,0.8757772155677724,78385.74170118102,78036.93529881898,0.004459793286392089,84.39857142857052,-0.0043060724451216
2026-05-03 07:45:00,78378.87,78400.58,78361.33,78363.25,35.15658,BTC/USDT,-0.00019916084515647636,0.0009573588901534702,0.0015646562031614852,0.0007618998732264435,0.7070020331402844,55.448135132945644,0.038300344967865385,-35.886399239693716,35.92469958466158,0.0006059952627626751,0.9383652290209947,78406.81415120678,78035.0028487932,0.004753349322369247,80.8142857142853,-0.005205112697914238
2026-05-03 08:00:00,78363.24,78505.92,78363.24,78450.55,40.1007,BTC/USDT,0.001114042615639299,0.0013261575319429841,0.0032882558035887133,0.0007789580809570379,0.8452789255828165,60.44229675537117,13.153009448215016,-26.07851750211197,39.23152695032699,0.0007773909076253309,1.910270252655395,78444.18192107115,78029.22007892885,0.005303928167194926,87.43999999999922,-0.002114763577029777
2026-05-03 08:15:00,78450.56,78481.76,78411.15,78417.59,33.56897,BTC/USDT,-0.0004201372711855056,6.159711761211106e-05,0.003898451309108486,0.0007829101783409396,0.715188683301283,57.807549807222884,20.648886843089713,-16.733036633071634,37.38192347616135,0.0008759127800092542,1.8122851526810226,78465.5262732823,78038.64072671768,0.005455261093011272,88.96071428571304,-0.00397338569002903
2026-05-03 08:30:00,78417.58,78441.78,78388.3,78439.45,14.66156,BTC/USDT,0.0002787639864985092,0.0007730400773882096,0.004055676071242242,0.000782849619659704,0.32096987212638034,59.0815365429384,28.030227971903514,-7.780383712076606,35.81061168398012,0.0008803662008580593,1.9202575146980012,78488.67057232877,78046.18942767124,0.005653451820987774,85.85357142857018,0.00275401221585736
2026-05-03 08:45:00,78439.45,78455.0,78387.86,78387.86,13.6857,BTC/USDT,-0.0006577047646305623,0.0003140502722895899,0.0027632709216935947,0.0007864754594258712,0.30542076839801013,54.8706790101049,29.378455603073235,-0.348615849046638,29.727071452119873,0.0008346101186292993,1.3567734523927786,78501.9900044596,78051.34799554039,0.005757041206227244,87.96857142857023,0.005736935167027557
2026-05-03 09:00:00,78387.87,78440.49,78354.53,78402.79,54.46033,BTC/USDT,0.00019046316610760172,-0.0006087911429557558,0.003431125991396833,0.0007615468485963268,1.1677461337861235,55.85133195151111,31.290959238860523,5.979299168534794,25.31166007032573,0.0008755776655853474,1.3920045297648167,78512.82121233908,78066.0927876609,0.0057061121867045045,92.41285714285603,0.007172237879085497
2026-05-03 09:15:00,78402.79,78526.14,78402.78,78500.01,77.31808,BTC/USDT,0.0012400068926119445,0.0010510396965781599,0.004993858656145322,0.0007787110335383409,1.5707717064729314,61.68924636584494,40.18820899067214,12.821081132962263,27.367127857709875,0.0008506536952268907,2.0117590729298755,78543.07138862624,78063.54861137376,0.006123914522291348,97.75571428571233,0.008091389683277717
2026-05-03 09:30:00,78500.0,78604.67,78454.0,78514.83,111.12432,BTC/USDT,0.00018878978486758236,0.000960996029421457,0.004893097010054248,0.0007638929416385711,2.05921556350656,62.50322188128988,47.88322564533155,19.83351003543612,28.04971560989543,0.0008636585483415889,1.9151997343574343,78570.52176570191,78068.9282342981,0.006404434277620445,101.05214285714048,0.010211092051664039
2026-05-03 09:45:00,78514.83,78550.0,78486.73,78529.57,50.22937,BTC/USDT,0.0001877352342227745,0.0018078054433430246,0.004174899505236862,0.0007545437406113937,0.9135892761934977,63.337567304638675,54.54224751840229,26.775257532029357,27.766989986372934,0.0009014011123380468,1.8460234758947298,78594.16499796412,78081.92300203587,0.006538866300111554,100.76499999999838,0.0073813012714010195
2026-05-03 10:00:00,78529.57,78534.4,78428.81,78491.26,44.00443,BTC/USDT,-0.0004878417136374713,0.0011284037213472597,0.004404901888146018,0.0007494864639875891,0.7964939548982016,59.62415216639382,56.08179744724475,32.636565515072434,23.44523193217232,0.0009437641480626355,1.4519127410986592,78611.08574253217,78090.14125746784,0.006648888397846865,104.63357142857005,0.009202473015405888
2026-05-03 10:15:00,78491.26,78491.27,78430.59,78430.59,21.97061,BTC/USDT,-0.0007729523006765326,-0.000884331097537383,0.0026544639392913627,0.0007750665064438383,0.394648024421155,54.2042438338542,51.80911665134772,36.47107574232749,15.33804090902023,0.0009108887111781923,0.947318697833569,78616.7484245101,78104.92157548989,0.006531666603861517,94.87714285714277,0.00976461585758126
2026-05-03 10:30:00,78430.6,78465.05,78430.59,78450.55,42.49663,BTC/USDT,0.0002544925391994024,-0.0008186988368948933,0.0033767964891140423,0.0007700931078427013,0.7579913630112391,55.63313672450057,49.46340814571886,39.06954222300577,10.39386592271309,0.0008898403270628897,1.022466246333696,78621.09743866313,78125.00156133686,0.006329929490956815,86.20357142857185,0.009847880303059053
2026-05-03 10:45:00,78450.55,78450.55,78406.97,78408.01,32.32314,BTC/USDT,-0.0005422524125070494,-0.0015479519370857897,0.0031321648975686234,0.000779315489878562,0.5659273584265697,51.915290988705806,43.66841250004654,39.989316278413924,3.6790962216326193,0.0007814906215958442,0.6612769297283084,78622.43833439531,78139.5196656047,0.006161171689251342,79.30500000000029,0.009913458509016593
2026-05-03 11:00:00,78408.01,78554.67,78380.0,78526.2,79.36225,BTC/USDT,0.0015073715045184066,0.0004451451027795983,0.003659643095010212,0.0007711870311266221,1.4773677942933137,59.92780621556098,48.0587901280669,41.60321104834452,6.4555790797223835,0.0007866928556205937,1.4464819344231665,78623.69482550539,78175.7461744946,0.005713651122146306,86.81428571428634,0.012597299992743949
2026-05-03 11:15:00,78526.21,78530.41,78501.2,78508.7,29.05393,BTC/USDT,-0.00022285555648937638,0.000995912436716262,0.0036118352223859507,0.0007615721422529785,0.5704254036131692,58.37669346678322,49.554854763962794,43.193539791468176,6.361314972494618,0.0008770216253532507,1.2263577884422978,78603.80440345056,78234.97359654943,0.004703311408115224,86.09714285714394,0.011965184865823542
2026-05-03 11:30:00,78508.71,78747.43,78508.7,78717.09,137.9189,BTC/USDT,0.0026543555045490663,0.003397554255514912,0.006531830060662713,0.0009323474349321822,2.4268991966216853,68.74948546683768,66.78596119077702,47.912024071329945,18.87393711944707,0.0011142187014043156,2.4297918212174126,78629.15288328748,78267.33411671255,0.004612197168887895,92.95785714285843,0.015401997308017057
2026-05-03 11:45:00,78717.1,78849.22,78656.0,78656.01,166.49622,BTC/USDT,-0.0007759433180266617,0.0031629421534866697,0.005196076852710174,0.0008923319629814114,2.6677896740576004,63.73588256563561,74.65254359139362,53.260127975342684,21.39241561605094,0.0011926025266104793,1.8253411832220237,78653.73068172301,78279.52731827699,0.0047689491471084354,101.71571428571562,0.005265850732440347
2026-05-03 12:00:00,78656.01,78878.77,78656.0,78856.8,118.50669,BTC/USDT,0.002552761066827669,0.004210059827165935,0.00902645724572726,0.0010279822865479646,1.813397459608776,71.1771258145125,95.98251506092492,61.80460539245914,34.17790966846579,0.0014161609679204823,2.6604468573963054,78739.69690596915,78244.57609403084,0.006307903364795125,113.80785714285905,0.005545772109513347
2026-05-03 12:15:00,78856.79,78856.8,78747.76,78773.22,47.1305,BTC/USDT,-0.0010598959125909246,0.003369308114896885,0.008422034445735527,0.001064895290753099,0.7621605361180539,65.18145967941291,104.93286290673132,70.43025689531358,34.50260601141774,0.001406684188432944,1.975387462717416,78784.43173088222,78235.88726911777,0.0069869232881185715,116.80071428571682,0.0015331431522667138
2026-05-03 12:30:00,78773.22,78792.54,78687.5,78792.53,68.22006,BTC/USDT,0.0002451340696749682,0.0009583687608369917,0.008350780650115075,0.001053435387661033,1.1203921480747199,65.89622591287733,112.28982645648648,78.80217080754817,33.487655648938315,0.0014192385531885594,1.8846639378780399,78825.08864250492,78236.59735749506,0.007493759935951059,118.16357142857305,0.006156346153493475
2026-05-03 12:45:00,78792.53,78830.6,78721.16,78747.09,60.42462,BTC/USDT,-0.0005767044160150947,0.001157953473612583,0.005860262644609593,0.0010654811842279377,0.97219386583082,62.63763707420616,113.14932979083096,85.67160260420474,27.477727186626225,0.0012958810266601674,1.5203737230959289,78848.29876889293,78251.77123110708,0.007594236435233273,117.16928571428745,0.0045772859407196
2026-05-03 13:00:00,78747.09,78769.63,78715.43,78750.7,51.11979,BTC/USDT,4.5842963847908536e-05,-0.0013454768643922366,0.005157208380958345,0.0010462181405596108,0.8152581809030572,62.79504383560167,112.82125599533902,91.1015332824316,21.719722712907412,0.0012526372654860477,1.4342677385407772,78872.2988599916,78257.7861400084,0.007821706708593786,110.27857142857412,0.00492401081960514
2026-05-03 13:15:00,78750.7,78750.7,78592.13,78643.99,62.93693,BTC/USDT,-0.0013550355742868447,-0.0016405321503931702,0.002948882299258493,0.0010947432423314004,0.9807506530514468,55.36928914779385,102.76602716986963,93.43443205991922,9.331595109950413,0.001071899962282037,0.8246451029817888,78877.36376108765,78275.36123891236,0.0076613691830706415,117.08571428571615,0.0036695455447286474
2026-05-03 13:30:00,78644.0,78703.74,78586.99,78620.0,43.45404,BTC/USDT,-0.00030504556037913577,-0.0021896745795572103,0.003076594887958306,0.0010987571875957687,0.6622897423661136,53.82817538003374,91.80314387731778,93.10817442339894,-1.3050305460811558,0.0009573089858050025,0.6493379413191114,78879.86102965816,78290.91897034181,0.007494294541470779,117.88285714285927,-0.0013848876532165377
2026-05-03 13:45:00,78619.99,78699.52,78614.28,78670.01,38.89265,BTC/USDT,0.0006360976850674493,-0.0009788298208861512,0.003914590066134149,0.0010888783843602565,0.5815969091897858,56.54355902358689,86.15720233613683,91.71798000594653,-5.560777669809696,0.0008734725053427243,0.8859386961108123,78880.86620438618,78318.12879561381,0.007159554789423086,119.63714285714481,0.0014064772519231106
2026-05-03 14:00:00,78670.01,78785.95,78664.29,78730.0,83.9129,BTC/USDT,0.0007625523372885024,-0.00026285480636989433,0.0035621165179848813,0.0010966480324995963,1.2277875758892745,59.611969957866975,85.53742246954062,90.48186849866536,-4.944446029124748,0.0008372738233040643,1.2103508615830554,78886.93126445384,78344.78473554614,0.00689614719854234,125.86571428571604,-0.000808912773759829
2026-05-03 14:15:00,78729.99,78759.98,78608.7,78693.38,141.95705,BTC/USDT,-0.00046513400228620494,0.000628020017804376,0.003516940523165868,0.0010783913419418693,1.9832843349980764,56.967662629542595,81.15580095048063,88.61665498902843,-7.460854038547808,0.0007692667088214828,0.9205653727524143,78892.9716043989,78358.08139560111,0.006803009564556509,133.55857142857298,0.00019544039474772568
2026-05-03 14:30:00,78693.38,78713.28,78671.04,78708.85,122.43507,BTC/USDT,0.00019658578650449954,0.0011301195624524585,0.0034344962898134046,0.0010784175646438687,1.6971331475218374,57.81890447927014,78.03212823953072,86.4997496391289,-8.467621399598173,0.0007485830698460266,0.9597301506333609,78899.82634269468,78370.62865730531,0.0067297787799923655,124.09928571428775,0.00035537748442826533
2026-05-03 14:45:00,78708.85,78786.57,78660.0,78741.0,61.66113,BTC/USDT,0.0004084674086839435,0.0009023769032190376,0.004505034325468227,0.0010802325281367752,0.8479967310778933,59.60719230310537,77.26022365698009,84.65184444269913,-7.3916207857190415,0.0007681147724116097,1.0988091468911299,78909.51686482929,78382.08113517071,0.006706470483675554,131.05357142857352,0.004820210569539629
2026-05-03 15:00:00,78741.0,78815.19,78716.8,78745.01,83.5661,BTC/USDT,5.09264550869748e-05,0.00019065159405551313,0.00436489568802334,0.0010705573310056356,1.1188098349620912,59.835913040214876,76.09488276003685,82.94045210616669,-6.845569346129835,0.0007499381519373806,1.0565233153080644,78915.22304322061,78401.74995677939,0.006527879053981375,121.02928571428804,0.005434705008684482
2026-05-03 15:15:00,78745.01,78772.22,78720.06,78769.0,45.69291,BTC/USDT,0.0003046542250741968,0.000960944872363978,0.003426623767309067,0.0010479064930373656,0.6021885729033811,61.249584286693135,76.22842043040146,81.59804577101364,-5.369625340612188,0.0007568947180660797,1.1493083437452136,78912.77866173843,78438.03533826156,0.00603420232038798,110.95357142857392,0.009801200418527722
2026-05-03 15:30:00,78768.99,78798.03,78672.49,78701.77,44.79735,BTC/USDT,-0.0008535083598877335,-8.995176527160087e-05,0.002380951471206094,0.001074700296737482,0.58949224628077,55.3680907913992,70.1012670903292,79.29869003487676,-9.197422944547554,0.0007935330087566407,0.6357118758059823,78900.53079093769,78475.4052090623,0.0054026758179266405,104.00857142857318,0.005854327477126109
2026-05-03 15:45:00,78701.77,78701.78,78633.4,78668.36,63.14851,BTC/USDT,-0.0004245139594700742,-0.0009225181290559714,0.001767359734683227,0.00107096464721695,0.8144581797133095,52.66177769715266,61.836730802911916,75.8062981884838,-13.969567385571878,0.000835542269035521,0.3547941265566952,78868.46706298113,78533.50393701886,0.004256149066421402,101.10428571428722,0.005860765668298518
2026-05-03 16:00:00,78668.36,78700.0,78619.09,78623.9,36.88323,BTC/USDT,-0.0005651573262746012,-0.0015380022175373043,0.0016898696746618924,0.0010340047788948681,0.4890998564668026,49.21440383020534,51.110308004470426,70.86710015168111,-19.75679214721069,0.0007632403989482707,-0.010430999823599926,78856.76453044129,78554.9764695587,0.003834378032609327,99.3807142857165,0.006141388638638778
2026-05-03 16:15:00,78623.9,78666.0,78600.0,78662.04,22.67149,BTC/USDT,0.0004850942270735459,-0.0013578946032068995,0.002951016943771423,0.001035831639441773,0.30191896912914307,52.11060128527817,45.166468968600384,65.72697391506497,-20.56050494646459,0.0006993841434201422,0.2175130518262107,78834.95200436932,78592.12299563069,0.0030849713588164767,96.27785714285918,0.005465731927566608
2026-05-03 16:30:00,78662.03,78784.56,78662.03,78720.89,35.12601,BTC/USDT,0.0007481372209519055,0.00024294243954092742,0.003445992411780452,0.0008612209916842398,0.5021468932207296,56.255915069356696,44.68948432261823,61.51947599657563,-16.8299916739574,0.0004868337609853584,0.6322711203056963,78835.17729979912,78592.27770020087,0.0030858607172205765,101.15857142857256,0.0034512221316345126
2026-05-03 16:45:00,78720.9,78733.21,78645.49,78654.0,72.85829,BTC/USDT,-0.0008497109217133758,-0.0001825384436640043,0.003137307017484714,0.0008648817051505825,1.1162639988628122,50.866414025910416,38.47054211483919,56.909689220228344,-18.439147105389154,0.0003259791344642225,0.032722940160511055,78835.28105510227,78591.97294489772,0.0030910544905338234,96.09785714285889,0.006314546144629007
2026-05-03 17:00:00,78654.01,78718.55,78558.65,78689.6,231.26509,BTC/USDT,0.00045261525160844585,0.0008356237734328253,0.002080834167449863,0.0006356203965334797,3.261495375832742,53.42392072309061,35.99962679973396,52.72767673612947,-16.728049936395507,5.4399154760657555e-05,0.2943580897445796,78806.81254605111,78603.7214539489,0.0025804002685385777,99.18000000000237,0.010738412313543444
2026-05-03 17:15:00,78689.61,78795.05,78689.6,78734.07,51.40433,BTC/USDT,0.0005651318598645094,0.0009156894481761046,0.0028706372669526914,0.0006106290766579352,0.7227690436676373,56.47188578864187,37.200936717534205,49.622328732410416,-12.421392014876211,-3.253992768864391e-05,0.6338041707219075,78800.76662321282,78605.85237678718,0.002476569888406583,100.62357142857321,0.010292514739395742
2026-05-03 17:30:00,78734.06,78822.83,78730.63,78804.99,33.17154,BTC/USDT,0.0009007536381644421,0.0010683314174928515,0.001116657132523624,0.0006426353441671141,0.4781900156008559,60.86978773519523,43.37562754524697,48.37298849497773,-4.997360949730762,-0.00012203964522352075,1.1921624693242754,78803.91759940395,78603.94740059607,0.002540790433920041,98.51928571428705,0.008206543196493499
2026-05-03 17:45:00,78804.99,78805.0,78722.28,78725.76,42.08454,BTC/USDT,-0.0010053931863960308,0.0009123502936911887,0.0008867726700094725,0.000669745008610961,0.6148041295684102,54.27255819060744,41.398697253054706,46.97813024659313,-5.5794329935384255,-0.00013800641008403068,0.4228476294212117,78801.3566802894,78604.37531971061,0.0025028486329683733,93.62214285714435,0.00462555905151496
2026-05-03 18:00:00,78725.76,78744.84,78672.47,78672.47,34.49941,BTC/USDT,-0.0006769067710491461,-0.00021769077489275368,-0.0023375282791084917,0.0006856929114816866,0.5101883509333951,50.32200011968591,35.126986086776014,44.607901414629715,-9.480915327853701,-0.00018643830903733325,-0.19863861026045052,78795.6436879966,78602.26531200341,0.0024571911688254706,95.7742857142865,0.005053084057661694
2026-05-03 18:15:00,78672.47,78755.22,78631.61,78736.97,48.50296,BTC/USDT,0.0008198547725779548,3.683284758415617e-05,-0.0004601817724348978,0.0006385854033260104,0.7250152206535115,54.62701074043182,34.95824387858738,42.67796990742125,-7.719726028833868,-2.1136262204432133e-05,0.48072777404576295,78798.08113708482,78609.12586291517,0.0024008465402686856,95.56285714285748,0.009621656994980299
2026-05-03 18:30:00,78736.98,78736.98,78680.39,78686.98,39.2981,BTC/USDT,-0.0006348987013343743,-0.0014974940038696705,-0.0013395939945068935,0.0006525957303199169,0.5892525956069952,50.942352382021944,30.439847631379962,40.230345452212994,-9.790497820833032,4.628561879582863e-05,-0.3004738672350919,78793.35558606623,78620.54941393377,0.0021955642626674305,92.57714285714299,0.009537479435221874
2026-05-03 18:45:00,78686.98,78763.57,78686.6,78739.67,15.88927,BTC/USDT,0.0006696152273222289,0.0001766893072865372,-9.422570408634812e-05,0.0006542405300983604,0.24243154663602465,54.4312382530858,30.756091624236433,38.33549468661768,-7.579403062381246,8.261928623152418e-05,0.4595738665468166,78796.1819485174,78624.68905148258,0.002178782215413183,94.34928571428567,0.00925176617837642
2026-05-03 19:00:00,78739.68,78764.86,78694.0,78708.26,21.4751,BTC/USDT,-0.00039890946964860063,0.00045492406683034226,-0.0005389158445575637,0.0006385035512631516,0.3440454241018183,52.05459740725938,28.147723338013748,36.29794041689689,-8.150217078883145,8.235997532089473e-05,-0.10940816744841787,78794.60043076178,78624.0965692382,0.002166246637444631,90.44357142857189,0.006931073721107683
2026-05-03 19:15:00,78708.25,78719.27,78676.67,78681.7,116.23158,BTC/USDT,-0.00033744869979335235,-0.0007019574159382591,0.0004795026295079108,0.0006343763016711869,1.9012871758401988,50.06398998431079,23.66461173670541,33.771274680858596,-10.106662944153186,0.00012463669150844913,-0.619131387034398,78794.63479510091,78622.8942048991,0.002181975429201499,88.60214285714339,0.005178265452374653
2026-05-03 19:30:00,78681.71,78853.32,78679.9,78801.22,74.22733,BTC/USDT,0.001519031744357413,0.0014518284981837049,0.002305011447468752,0.0007198949089812948,1.2640309954341606,57.87130542197497,29.416879151787725,32.90039557504442,-3.4835164232566953,0.00012424189670521708,1.7700600204744605,78808.69027296866,78618.07572703135,0.0024216281739193883,95.2100000000012,-0.0012310865018438921
2026-05-03 19:45:00,78801.22,78815.0,78760.31,78760.32,40.67543,BTC/USDT,-0.0005190274972899367,0.0002622566236307744,0.001147959686289779,0.0007260382787119367,0.7052715792680856,54.71855278628079,30.325728218856966,32.38546210380693,-2.0597338849499636,9.396634913416563e-05,0.9651633033147248,78811.21378094793,78617.48421905207,0.00246117212880538,94.40214285714423,-0.004950487391520375
2026-05-03 20:00:00,78760.32,78795.56,78732.04,78732.57,31.16543,BTC/USDT,-0.0003523347797469434,0.00030886211942693365,3.264321097429246e-05,0.0007305012916085688,0.5660946068811925,52.62379809777384,28.478521895682206,31.604074062181986,-3.12555216649978,4.1816086284500745e-05,0.46241918395673626,78809.92022958277,78617.53377041723,0.0024441284449095366,90.18714285714461,-0.007540942963170871
2026-05-03 20:15:00,78732.57,78999.0,78732.56,78921.69,120.15465,BTC/USDT,0.0024020554644665904,0.003050137452546231,0.0029012605634679556,0.000906937763747108,2.044264064664504,63.01532806702165,41.79323464081972,33.64190617790953,8.151328462910186,0.00015260152735044205,3.3868711665662814,78853.533792477,78589.189207523,0.00335797780827254,102.95285714285897,-0.00099353663675672
2026-05-03 20:30:00,78921.68,79268.0,78902.24,79007.79,406.79632,BTC/USDT,0.0010909548439723693,0.0026214061152858292,0.003798048122923836,0.0009038731921782792,5.291560981099404,66.60646544160818,58.61708953071502,38.63694284847063,19.98014668224439,0.0003543203269506254,3.5124195232939686,78920.16941510764,78553.15558489237,0.004661282540586003,117.65714285714368,0.016874059989895107
2026-05-03 20:45:00,79007.79,79019.76,78836.71,78915.99,87.6815,BTC/USDT,-0.0011619107432315756,0.0019765028887641645,0.0022223492208635065,0.0009445732641974082,1.122638185331488,59.92540446846377,63.80709447826666,43.67097317442984,20.136121303836823,0.0004528435926154581,2.1102360836958187,78946.06514895485,78552.02285104514,0.005003772463697536,123.2000000000002,0.011337400658179675
2026-05-03 21:00:00,78915.99,79056.59,78855.0,79010.55,118.73935,BTC/USDT,0.0011982362509803668,0.003530686220454937,0.003372150184500766,0.0009557940269464333,1.444589939696009,63.938024418603405,74.68943915823183,49.874666371190244,24.81477278704159,0.0006859034348638189,2.712185024431177,78988.24813172065,78548.50486827934,0.005582738695157854,131.0135714285716,0.01775231642134334
2026-05-03 21:15:00,79010.55,79010.56,78917.42,78917.42,40.9898,BTC/USDT,-0.0011787033503753985,-5.4104264619825315e-05,0.0018842438014954332,0.0010050049164291946,0.49318868391993664,57.7996814777502,74.93515719345305,54.88676453564281,20.04839265781024,0.0008557694810365479,1.607326143873238,79004.64746278836,78557.64353721164,0.005673996268265974,131.75785714285718,0.01544009206569319
2026-05-03 21:30:00,78917.42,78922.0,78661.75,78700.0,112.88415,BTC/USDT,-0.0027550317787884415,-0.0038956918045675026,-2.248996432996364e-05,0.0011864691968913558,1.2975233129660435,46.56113668247921,56.929663834220264,55.2953443953583,1.634319438861965,0.0007456134132145381,-0.5393450971762375,79004.97963500759,78555.2223649924,0.005709021241483228,145.1778571428575,0.011752715593823737
2026-05-03 21:45:00,78700.0,78845.33,78650.0,78831.59,84.87287,BTC/USDT,0.0016720457433290203,-0.0010694917468564435,0.0020749129637378516,0.001226157765876594,0.9688635402077762,52.571885435156744,52.67123269710282,54.770522055707204,-2.0992893586043806,0.0006640268685796651,0.7144963080547077,79006.80812224375,78571.15287775626,0.005529393091810386,150.30071428571475,0.019988723420403476
2026-05-03 22:00:00,78831.6,79365.14,78831.6,79259.35,402.09739,BTC/USDT,0.005426251075235422,0.00314894656473097,0.008082148049130211,0.0017081754041574947,4.182325834992967,65.97114205083756,82.85791790080839,60.38800122472745,22.469916676080942,0.0008681324297300899,3.5453420704944705,79115.00963846032,78519.92636153969,0.0075501445557808545,184.36928571428663,0.033225361191973724
2026-05-03 22:15:00,79259.35,79447.0,78965.16,79085.31,295.11529,BTC/USDT,-0.00219582926178441,0.0021274136939601895,0.00538086731541676,0.0018000060368470532,2.7242853034485894,58.70426092412955,91.68067220116791,66.64653542001554,25.03413678115237,0.0008454807463129062,2.018321531292535,79152.63220406033,78517.42779593967,0.008057387789674908,213.288571428572,0.022944370974153028
2026-05-03 22:30:00,79085.31,79315.51,78991.63,79268.0,92.96799,BTC/USDT,0.002310037097913664,0.00721728081321471,0.006949997643573402,0.001854643182443163,0.8351611768806398,63.27705777030025,112.1218538073881,75.74159909749005,36.380254709898054,0.0009768802616488084,2.7064394259964217,79229.5165561707,78486.84444382928,0.009417819529090167,231.3614285714284,0.028022411524588176
